Date,NTL,CI_low,CI_high
2019-11-13,1.126220203347083,1.0145239773494379,1.2465827760150583
2019-11-14,1.1260411411645528,1.013973648250911,1.247071064754379
2019-11-15,1.1257002138774908,1.0136938688682857,1.2468696715370728
2019-11-19,1.1253961284601146,1.014525374801341,1.247002907154589
2019-11-20,1.1252110105379713,1.0142471764452548,1.2472656329504772
2019-11-21,1.1246837985113676,1.0146328903607407,1.2472997824368228
2019-11-22,1.1252491663045372,1.0137190735011885,1.2474833460990378
2019-11-25,1.1252741616550537,1.013458108038817,1.2482014960027796
2019-11-26,1.1249142917797719,1.0130795787815732,1.2480258316665096
2019-11-27,1.1244578029660701,1.0127534349870715,1.247794192800193
2019-11-28,1.124166779262673,1.0121970564926297,1.2479634352923035
2019-11-29,1.1236720478644489,1.012043242066998,1.2478913109480598
2019-12-02,1.1232085373649245,1.0118725399009345,1.2483939300307794
2019-12-03,1.1239004868739688,1.0096001477477186,1.24856490040293
2019-12-04,1.1240527494862982,1.0102596536307724,1.2484703085909614
2019-12-05,1.124017373184853,1.0090524915944141,1.2494450218797577
2019-12-06,1.123507687424878,1.008470197672011,1.2487070724685942
2019-12-09,1.1279671850339985,1.0091601236141567,1.2493871389347941
2019-12-10,1.127150312141793,1.0091711681512974,1.2486790192884551
2019-12-11,1.1262879840072753,1.0090230628893917,1.2496316946215795
2019-12-13,1.123284599845405,1.0099915498646528,1.2491909059243642
2019-12-16,1.123659981424999,1.0096522504956844,1.2498375059978954
2019-12-17,1.1240118873144471,1.0095062821792609,1.2503456041923084
2019-12-18,1.1234573009627618,1.0093458358380303,1.2498524802222435
2019-12-19,1.123020911077173,1.0098979353283515,1.2507645378403096
2019-12-20,1.1228104472587133,1.0095308335386455,1.250609464326632
2019-12-23,1.1227975085348605,1.0097506761479316,1.251028770127798
2019-12-24,1.1225105600567407,1.0096807059212103,1.2511169318874007
2019-12-26,1.122764482801982,1.0102305591414145,1.2508627590469052
2019-12-27,1.122361067340835,1.010872910931883,1.2502193661315484
2019-12-30,1.1221003757449257,1.0100490526084573,1.2493100849395975
2019-12-31,1.1217997212750557,1.0107926625303383,1.2494079457961447
2020-01-02,1.1192012799455382,1.0108859237463619,1.2490122608320138
2020-01-03,1.1182668174270616,1.0104490290928927,1.2489079443261037
2020-01-06,1.1177780177232435,1.0108770193887293,1.248618770253549
2020-01-07,1.1174555940618665,1.0110894562079862,1.2472924754147432
2020-01-08,1.117019262417319,1.0100408864692518,1.2478378930676512
2020-01-09,1.1177951229506495,1.0094579091724156,1.2484098374277541
2020-01-10,1.1182578891831643,1.0096092817788689,1.2490277161527947
2020-01-13,1.118221832728358,1.0096199852429688,1.2490118930900742
2020-01-14,1.1188297490794938,1.009512835427244,1.2484422698833286
2020-01-15,1.1194315522407146,1.0093647837206727,1.248413143966416
2020-01-16,1.1180836651066235,1.0096380292074032,1.2485892848227986
2020-01-17,1.1192291825545628,1.009477857480191,1.2494424097309103
2020-01-20,1.1203484306284706,1.0097693587078378,1.2491224788534694
2020-01-21,1.1208916477488255,1.0099966169380803,1.2487665463209925
2020-01-22,1.1220284287507636,1.0097181971859066,1.2493142413673473
2020-01-23,1.122070344154178,1.009061491277807,1.2495202699644072
2020-01-24,1.1215092457654015,1.0092384272762267,1.249693642582044
2020-01-27,1.1193891181249769,1.0095364516466987,1.2501362053747935
2020-01-28,1.1190830548860318,1.0089443796157815,1.2506342521505822
2020-01-29,1.1198484861584044,1.0087007558088736,1.2507807489157121
2020-01-30,1.1204486952748858,1.0088534427675753,1.2510678513515276
2020-01-31,1.1208977284831712,1.008852360600048,1.251189963819783
2020-02-04,1.121455503369109,1.007601362872371,1.2511731085260904
2020-02-05,1.1207335516047088,1.0079835669638517,1.2509400251963374
2020-02-06,1.1202826867840512,1.0077000949243438,1.25148524165636
2020-02-07,1.1216606991216145,1.0076899906737915,1.2507946777397563
2020-02-10,1.1214590501580188,1.0076436203285755,1.2505133658769865
2020-02-11,1.1206712058480475,1.0083671756443866,1.2509527113042473
2020-02-12,1.1213903708524298,1.008435864290284,1.2507097495984356
2020-02-13,1.1199199833302684,1.0081920992130171,1.2508325788457106
2020-02-14,1.119588322082814,1.0068281196623419,1.2505940672295
2020-02-17,1.1198117621754948,1.0066637632448239,1.2511265246093273
2020-02-18,1.1201370319033292,1.0066961406954338,1.2508811416987602
2020-02-19,1.1207101630777618,1.0057684465849372,1.2509734289454106
2020-02-20,1.1204318543519247,1.005459294952476,1.250661305439582
2020-02-21,1.121617333487242,1.004591310477977,1.2508896063914186
2020-02-24,1.1202215759656065,1.0048329580468618,1.2516607731104277
2020-02-25,1.1198098160980032,1.005552840068119,1.2517194421866917
2020-02-26,1.12064212952749,1.0044184367711764,1.2519599393028435
2020-02-27,1.1166252512065424,1.0047003760105704,1.2530748179670324
2020-02-28,1.119143373646951,1.004806056470883,1.253437219498943
2020-03-02,1.1174741132020967,1.004790088941735,1.2521887177468152
2020-03-03,1.1174429739656715,1.0040466760458526,1.2514511987549224
2020-03-04,1.116280148069735,1.004344387098363,1.2525696057096078
2020-03-05,1.1147038389857014,1.0048675161874836,1.2518632842675619
2020-03-06,1.1121480452729098,1.0043519500607163,1.2518980361993521
2020-03-09,1.0937601912897141,1.0044331765371548,1.2521727353699441
2020-03-10,1.0905883600985515,1.0051195690412964,1.2528086014823232
2020-03-11,1.0870912352015096,1.0049096656151326,1.2523906631361132
2020-03-12,1.0737689009247964,1.0055336995451294,1.2518322549438972
2020-03-13,1.0702817268168494,1.0054482933216475,1.2533897636761564
2020-03-17,1.0487643641862778,1.0054045955434747,1.2539660993366868
2020-03-18,1.035875128928943,1.0047674749365503,1.253558528869797
2020-03-19,1.037754619429315,1.0045235992677843,1.2536336521532756
2020-03-20,1.0387756222343787,1.0041316949674077,1.2534732720335002
2020-03-23,1.0296812136268056,1.004379868074497,1.2535936761547315
2020-03-24,1.0281545382830286,1.003416821224773,1.2537380647308427
2020-03-25,1.0263866073084866,1.003689013388965,1.2535072184731715
2020-03-26,1.0281614563978545,1.0040580202881315,1.2534314270026115
2020-03-27,1.020089043691329,1.003677381357193,1.253574506822459
2020-03-30,1.021840993192385,1.0038961844905065,1.2547087729057484
2020-03-31,1.0228226552722897,1.0038276668633483,1.2544922709505373
2020-04-01,1.0203820612564933,1.003527036594123,1.2547282867644727
2020-04-02,1.0221210075870901,1.0037574119167125,1.2547818300773528
2020-04-03,1.0230649235097753,1.0039878763321546,1.2544604484147912
2020-04-06,1.020380973100426,1.004669248669268,1.2548276388220396
2020-04-07,1.0202226480684764,1.0047402278165587,1.2542807559847315
2020-04-08,1.0254011124578337,1.0043580648126824,1.2543799493824366
2020-04-13,1.0246692632388843,1.0043195412147345,1.2550169876444064
2020-04-14,1.0239737351238094,1.0044704777225866,1.2543165179114086
2020-04-15,1.0262427409210866,1.0037985553193598,1.2544470611548637
2020-04-16,1.0283605949968457,1.004100877363002,1.2545201400908121
2020-04-17,1.0254508273257148,1.0041719845879205,1.2545386689721356
2020-04-20,1.0253581356141146,1.0039947497965858,1.2544326598675908
2020-04-21,1.0332814538181956,1.0041411543499077,1.25404837334358
2020-04-22,1.0339288625229541,1.0043111227208648,1.2537003810612524
2020-04-23,1.0351021465281112,1.0042948979214044,1.2533772278767688
2020-04-24,1.0374873910322522,1.0044064170037719,1.2536614279838547
2020-04-27,1.038466831934561,1.0043940144812344,1.2538315697828
2020-04-28,1.0390612301483706,1.0034491410361925,1.2538344813141002
2020-04-29,1.0380272747275898,1.0034746376885593,1.254182101004555
2020-04-30,1.0389623417159766,1.0025968959544393,1.25398198925069
2020-05-04,1.0390474970930659,1.002873534031875,1.2537093963290245
2020-05-05,1.0387683477598206,1.0030715244282702,1.253406566737943
2020-05-06,1.0398369832600864,1.0030495999614806,1.2533037861056922
2020-05-07,1.039668079075774,1.0028142684017836,1.2533690218852753
2020-05-08,1.0391349259599478,1.0021136386048255,1.2536400047682181
2020-05-11,1.0408879350714,1.0029667444151489,1.2535013999544042
2020-05-12,1.0416148893907349,1.0013921819221248,1.2538476737038071
2020-05-13,1.0403345067861098,1.001750997857895,1.253751295283939
2020-05-14,1.0407187614163242,1.0016527840778389,1.253746380695052
2020-05-15,1.0403379858494421,1.0014639984325546,1.254690020331141
2020-05-18,1.039406442869301,1.0008197200180968,1.2552713345735547
2020-05-19,1.0374217303075366,1.001142638934298,1.2549025218870806
